195	0.354352265596
196	0.29369160533
197	0.218681260943
198	0.16012878716
199	0.159517899156
200	0.234391137958
201	0.329468250275
202	0.404632240534
203	0.436813861132
204	0.459986776114
205	0.43548232317
206	0.33849298954
207	0.230978831649
208	0.150221988559
209	0.159470811486
210	0.264800220728
211	0.367973268032
212	0.405029565096
213	0.427377313375
214	0.414177745581
215	0.308690011501
216	0.187278136611
217	0.0510988049209
218	0.11591899395
219	0.238520681858
220	0.360199928284
221	0.422239631414
222	0.385443776846
223	0.329268068075
224	0.255279570818
225	0.219526842237
226	0.300759375095
227	0.41156321764
228	0.504109323025
229	0.599381566048
230	0.59641212225
231	0.49643060565
232	0.405654370785
233	0.294423609972
234	0.180582374334
235	0.143186450005
236	0.166029006243
237	0.17939850688
238	0.166472360492
239	0.132187470794
240	0.109892055392
241	0.124159149826
242	0.146800413728
243	0.148880586028
244	0.133268386126
245	0.0841614156961
246	0.0589489527047
247	0.109038032591
248	0.141819298267
249	0.177895843983
250	0.200816884637
251	0.218126371503
252	0.282147169113
253	0.31009349227
254	0.372536122799
255	0.365849524736
256	0.283348530531
257	0.202395364642
258	0.0801717564464
259	0.0785031765699
260	0.20971930027
261	0.301247268915
262	0.331163764
263	0.34669354558
264	0.290352225304
265	0.196319058537
266	0.160609260201
267	0.223620265722
268	0.31977596879
269	0.379550814629
270	0.417109310627
271	0.485849767923
272	0.454504907131
273	0.396090805531
274	0.349294394255
275	0.23532743752
276	0.138376548886
277	0.131405472755
278	0.194540634751
279	0.257652878761
280	0.275381147861
281	0.239580348134
282	0.198432981968
283	0.231705382466
284	0.344654083252
285	0.471076160669
286	0.502079665661
287	0.454833269119
288	0.405616939068
289	0.287940621376
290	0.148921385407
291	0.155677676201
292	0.260030865669
293	0.323634684086
294	0.361970931292
295	0.337658405304
296	0.254536300898
297	0.20921626687
298	0.220074981451
299	0.25033813715
300	0.286066710949
301	0.285677969456
302	0.233729988337
303	0.197187930346
304	0.210136950016
305	0.247076690197
306	0.275261193514
307	0.230149939656
308	0.129561513662
309	0.0917302817106
310	0.175996556878
311	0.26415938139
312	0.353600472212
313	0.408470511436
314	0.372754961252
315	0.303255349398
316	0.260312259197
317	0.263765513897
318	0.296628445387
319	0.29490545392
320	0.247328028083
321	0.197743475437
322	0.163993552327
323	0.176370218396
324	0.249652847648
325	0.318124741316
326	0.329316556454
327	0.314031630754
328	0.295430392027
329	0.257223010063
330	0.239441558719
331	0.236229196191
332	0.23463396728
333	0.256126344204
334	0.27595153451
335	0.236085027456
336	0.180212914944
337	0.159197360277
338	0.132947519422
339	0.108084395528
340	0.132708996534
341	0.158615916967
342	0.163602665067
343	0.186036616564
344	0.200700327754
345	0.196896344423
346	0.185310795903
347	0.190853714943
348	0.229975745082
349	0.270100980997
350	0.26103952527
351	0.239549174905
352	0.232504233718
353	0.186087176204
354	0.111455127597
355	0.0532457157969
356	0.00393674150109
357	0.0541832558811
358	0.0787008628249
359	0.0905064046383
360	0.0817409008741
361	0.0564641617239
362	0.0589531250298
363	0.0801353231072
364	0.148271083832
365	0.23198902607
366	0.268451601267
367	0.321239054203
368	0.413864821196
369	0.450951844454
370	0.420237571001
371	0.425372004509
372	0.427801311016
373	0.353024065495
374	0.252242892981
375	0.179389923811
376	0.111207231879
377	0.0797644108534
378	0.114253945649
379	0.151245027781
380	0.147579059005
381	0.124879084527
382	0.0991585701704
383	0.0589800328016
384	0.0608285367489
385	0.117202565074
386	0.197449609637
387	0.265290737152
388	0.305017501116
389	0.374795347452
390	0.476501256227
391	0.495369523764
392	0.4445515275
393	0.453340351582
394	0.424359112978
395	0.311673551798
396	0.24527823925
397	0.194556236267
398	0.128104448318
399	0.0996092557907
400	0.127296596766
401	0.17520403862
402	0.193329691887
403	0.215554565191
404	0.251116901636
405	0.225067481399
406	0.156070411205
407	0.0996050462127
408	0.120864719152
409	0.195373624563
410	0.275148868561
411	0.278668045998
412	0.227396771312
413	0.18968680501
414	0.104904279113
415	0.0148479668424
416	0.117414608598
417	0.20215305686
418	0.231340527534
419	0.219588533044
420	0.227417886257
421	0.283857584
422	0.37573865056
423	0.446000307798
424	0.460706591606
425	0.504643917084
426	0.579529345036
427	0.562205553055
428	0.48288500309
429	0.441794097424
430	0.462207823992
431	0.451716631651
432	0.353869646788
433	0.248852148652
434	0.18909150362
435	0.15178386867
436	0.145838946104
437	0.151707813144
438	0.138203114271
439	0.169890061021
440	0.189388662577
441	0.273682296276
442	0.368000745773
443	0.360095798969
444	0.411966592073
445	0.407246828079
446	0.278598994017
447	0.199336871505
448	0.105953164399
449	0.195766717196
450	0.276984423399
451	0.3760894835
452	0.487228274345
453	0.462857276201
454	0.387430727482
455	0.351575165987
456	0.309982389212
457	0.309832066298
458	0.326693862677
459	0.322707295418
460	0.339543431997
461	0.334017246962
462	0.22883951664
463	0.0938427969813
464	0.0409973561764
465	0.18997259438
466	0.265711188316
467	0.306164175272
468	0.358324825764
469	0.354365587234
470	0.309848964214
471	0.281606078148
472	0.294773727655
473	0.34911224246
474	0.368426948786
475	0.286664843559
476	0.19344599545
477	0.127036467195
478	0.0702657476068
479	0.0391496531665
480	0.0597195550799
481	0.123522020876
482	0.239146366715
483	0.398953229189
484	0.508102178574
485	0.580678582191
486	0.747579336166
487	0.838390946388
488	0.737913310528
489	0.638770222664
490	0.647508025169
491	0.605972349644
492	0.468224555254
493	0.340967416763
494	0.27714329958
495	0.22770293057
496	0.154002055526
497	0.0765739753842
498	0.0516901127994
499	0.130864962935
500	0.278888761997
501	0.505360603333
502	0.638392448425
503	0.688634335995
504	0.863921046257
505	0.973857343197
506	0.857698440552
507	0.726140618324
508	0.722671627998
509	0.731355071068
510	0.667483389378
511	0.508988380432
512	0.376538842916
513	0.247252345085
514	0.117463938892
515	0.237600535154
516	0.470770865679
517	0.646342515945
518	0.628278970718
519	0.590579211712
520	0.59915214777
521	0.557258427143
522	0.523457229137
523	0.535173594952
524	0.552608191967
525	0.646013140678
526	0.731884241104
527	0.630152583122
528	0.452976316214
529	0.37297552824
530	0.293017536402
531	0.156177565455
532	0.0371404327452
533	0.0663124248385
534	0.171222165227
535	0.245159819722
536	0.25878995657
537	0.262373000383
538	0.30015656352
539	0.380728453398
540	0.478030920029
541	0.501075804234
542	0.457918256521
543	0.470628410578
544	0.454921394587
545	0.37426751852
546	0.321655660868
547	0.303583472967
548	0.314454346895
549	0.335362970829
550	0.260698020458
551	0.116128079593
552	0.151686474681
553	0.334072113037
554	0.410438090563
555	0.493902146816
556	0.548808217049
557	0.404768288136
558	0.228244870901
559	0.0703197047114
560	0.15370079875
561	0.300273567438
562	0.48558807373
563	0.51650339365
564	0.403497129679
565	0.381914883852
566	0.328722387552
567	0.217841356993
568	0.167997643352
569	0.205303475261
570	0.25269946456
571	0.282946139574
572	0.43409588933
573	0.518228173256
574	0.453777372837
575	0.47873967886
576	0.438068300486
577	0.294072300196
578	0.222246676683
579	0.257659286261
580	0.343920111656
581	0.486283063889
582	0.536959350109
583	0.421094954014
584	0.294930130243
585	0.198427185416
586	0.171008110046
587	0.263832390308
588	0.444615274668
589	0.593874394894
590	0.591548502445
591	0.629644691944
592	0.751482546329
593	0.734506011009
594	0.579173564911
595	0.472853660583
596	0.445213764906
597	0.398234665394
598	0.334997415543
599	0.256763994694
600	0.199231743813
601	0.121949605644
602	0.0684185400605
603	0.179328903556
604	0.265693157911
605	0.406839370728
606	0.404223501682
607	0.29488670826
608	0.224037200212
609	0.0581943467259
610	0.102551534772
611	0.263896673918
612	0.406491458416
613	0.382452100515
614	0.345876663923
615	0.289310514927
616	0.119198076427
617	0.0785041376948
618	0.247548952699
619	0.330495148897
620	0.320262879133
621	0.353199630976
622	0.30308419466
623	0.192942336202
624	0.188264891505
625	0.281759053469
626	0.344788193703
627	0.459780871868
628	0.537580430508
629	0.46867120266
630	0.381298184395
631	0.393248945475
632	0.431705415249
633	0.436762005091
634	0.386881411076
635	0.393676608801
636	0.467564791441
637	0.417878359556
638	0.325308829546
639	0.356721401215
640	0.344190061092
641	0.25553560257
642	0.230335116386
643	0.249507576227
644	0.264177560806
645	0.267829090357
646	0.264701068401
647	0.332864314318
648	0.379734039307
649	0.310361087322
650	0.235677868128
651	0.191355541348
652	0.112304881215
653	0.142000898719
654	0.229418635368
655	0.242100015283
656	0.302747368813
657	0.358449667692
658	0.299276083708
659	0.415292680264
660	0.444583892822
661	0.440845876932
662	0.58589476347
663	0.593252122402
664	0.516092300415
665	0.585168898106
666	0.736907422543
667	0.744967579842
668	0.636719763279
669	0.696392118931
670	0.77157330513
671	0.624557375908
672	0.45512932539
673	0.442317187786
674	0.415002733469
675	0.295025140047
676	0.232615858316
677	0.236024409533
678	0.175195962191
679	0.245136499405
680	0.233148530126
681	0.246049165726
682	0.272553831339
683	0.174828976393
684	0.176736369729
685	0.128991186619
686	0.205795764923
687	0.195574238896
688	0.294678837061
689	0.268643319607
690	0.347921520472
691	0.398782938719
692	0.365395516157
693	0.482518047094
694	0.406829565763
695	0.284599840641
696	0.244871035218
697	0.212741494179
698	0.255452692509
699	0.333867311478
700	0.341614186764
701	0.380018681288
702	0.462655395269
703	0.428926706314
704	0.312181442976
705	0.243946805596
706	0.229476541281
707	0.245893016458
708	0.334043890238
709	0.461442440748
710	0.502478659153
711	0.525991261005
712	0.688862204552
713	0.729459106922
714	0.561873912811
715	0.476808100939
716	0.480517804623
717	0.401568502188
718	0.277643442154
719	0.196664601564
720	0.166920602322
721	0.111472636461
722	0.0463420748711
723	0.054867465049
724	0.0901368930936
725	0.0720432847738
726	0.0604621134698
727	0.0409026257694
728	0.139113843441
729	0.191528081894
730	0.320241391659
731	0.394124120474
732	0.326931744814
733	0.363706797361
734	0.333512544632
735	0.204795062542
736	0.132504060864
737	0.122036866844
738	0.170068860054
739	0.217302203178
740	0.176671341062
741	0.137341275811
742	0.104240849614
743	0.0621114298701
744	0.123207978904
745	0.172997504473
746	0.164002671838
747	0.210559561849
748	0.154066041112
749	0.178809151053
750	0.206116199493
751	0.346524149179
752	0.482444405556
753	0.441234380007
754	0.561864733696
755	0.605047762394
756	0.464119702578
757	0.381729632616
758	0.431117802858
759	0.504085898399
760	0.492095440626
761	0.416007399559
762	0.441998571157
763	0.513807177544
764	0.483268678188
765	0.388768851757
766	0.381007283926
767	0.449408382177
768	0.373979866505
769	0.279000222683
770	0.32616725564
771	0.249027997255
772	0.254727035761
773	0.302197486162
774	0.241791456938
775	0.209645718336
776	0.263671875
777	0.359246015549
778	0.386963248253
779	0.33154091239
780	0.372200071812
781	0.411139845848
782	0.313738495111
783	0.208102151752
784	0.179328158498
785	0.159926325083
786	0.113001987338
787	0.0376165546477
788	0.0347119942307
789	0.130813345313
790	0.225539416075
791	0.228826418519
792	0.247264161706
793	0.306264817715
794	0.314626812935
795	0.27417999506
796	0.255551487207
797	0.332246780396
798	0.402086317539
799	0.320745617151
800	0.249932527542
801	0.255299091339
802	0.170508876443
803	0.0982268750668
804	0.0908229798079
805	0.103759564459
806	0.133795782924
807	0.161204516888
808	0.27509534359
809	0.395457237959
810	0.370953172445
811	0.364910274744
812	0.491376549006
813	0.562816202641
814	0.488746017218
815	0.40602350235
816	0.431470423937
817	0.399653285742
818	0.326576888561
819	0.340952605009
820	0.405598819256
821	0.47238022089
822	0.675663888454
823	0.722232818604
824	0.513710200787
825	0.362180501223
826	0.283217042685
827	0.264993965626
828	0.405866831541
829	0.53403788805
830	0.47464042902
831	0.430113524199
832	0.440756231546
833	0.356328815222
834	0.33056935668
835	0.364089727402
836	0.353326290846
837	0.416519194841
838	0.484280914068
839	0.38124871254
840	0.241073921323
841	0.182081356645
842	0.202812820673
843	0.277607738972
844	0.303207755089
845	0.227421566844
846	0.143365591764
847	0.104809939861
848	0.0781880766153
849	0.0685537606478
850	0.0593673661351
851	0.0787956193089
852	0.194128379226
853	0.333004891872
854	0.352290391922
855	0.398461908102
856	0.517099201679
857	0.444825738668
858	0.290395826101
859	0.244955480099
860	0.201132759452
861	0.187201350927
862	0.187651336193
863	0.140577331185
864	0.153850600123
865	0.122373238206
866	0.15646609664
867	0.243356823921
868	0.223281502724
869	0.283226341009
870	0.328507840633
871	0.285114914179
872	0.244305729866
873	0.255016326904
874	0.343991905451
875	0.46926677227
876	0.520930886269
877	0.45453864336
878	0.426122993231
879	0.526521027088
880	0.566557943821
881	0.470576643944
882	0.342514425516
883	0.315917223692
884	0.348099529743
885	0.378757476807
886	0.371210217476
887	0.285581052303
888	0.246477425098
889	0.25617441535
890	0.195347249508
891	0.0758606642485
892	0.0104070203379
893	0.101427085698
894	0.203004062176
895	0.253097295761
896	0.261321306229
897	0.371233254671
898	0.506977438927
899	0.482600241899
900	0.379074662924
901	0.400121092796
902	0.466431945562
903	0.414244800806
904	0.279594779015
905	0.205344751477
906	0.179502114654
907	0.106380879879
908	0.0516965277493
909	0.0986936613917
910	0.192547187209
911	0.214408710599
912	0.179396495223
913	0.206887066364
914	0.243076503277
915	0.181289225817
916	0.110970981419
917	0.128506273031
918	0.152243703604
919	0.346803963184
920	0.407219678164
921	0.44760966301
922	0.650872707367
923	0.551872551441
924	0.357453256845
925	0.313699930906
926	0.0917114689946
927	0.184357509017
928	0.303867131472
929	0.571652889252
930	0.575803101063
931	0.423521190882
932	0.430590242147
933	0.363014131784
934	0.294533222914
935	0.343868643045
936	0.40890416503
937	0.408079594374
938	0.487147927284
939	0.643845975399
940	0.711810350418
941	0.639014542103
942	0.526331782341
943	0.56260484457
944	0.672892987728
945	0.790207386017
946	0.831494510174
947	0.748664200306
948	0.887395441532
949	1.16028392315
950	0.974103033543
951	0.614697575569
952	0.562068402767
953	0.257216632366
954	0.0915909409523
955	0.236347422004
956	0.46729233861
957	0.422062933445
958	0.325853973627
959	0.303172588348
960	0.0891020223498
961	0.0665486603975
962	0.23585370183
963	0.319742292166
964	0.23435690999
965	0.247066751122
966	0.187809288502
967	0.0675623193383
968	0.0756550207734
969	0.103718817234
970	0.191689237952
971	0.270062893629
972	0.272817850113
973	0.307294428349
974	0.431790143251
975	0.359358519316
976	0.177842527628
977	0.0779211446643
978	0.183291345835
979	0.307925671339
980	0.584675014019
981	0.726517915726
982	0.534575462341
983	0.546992480755
984	0.457912951708
985	0.16480115056
986	0.0801779478788
987	0.284805029631
988	0.320714563131
989	0.401568055153
990	0.476191520691
991	0.269758164883
992	0.199021145701
993	0.0929865166545
994	0.192054882646
995	0.187819257379
996	0.256740242243
997	0.26519677043
998	0.146182328463
999	0.108356624842
1000	0.0402715168893
1001	0.0307115036994
1002	0.0374291390181
1003	0.0410276986659
1004	0.0683945938945
1005	0.134773358703
1006	0.170188680291
1007	0.148470580578
1008	0.198241665959
1009	0.194723129272
1010	0.104573108256
1011	0.0587911494076
1012	0.00881661474705
1013	0.0578029379249
1014	0.128040656447
1015	0.187003776431
1016	0.152222380042
1017	0.256772041321
1018	0.26759904623
1019	0.252491623163
1020	0.372130990028
1021	0.315110623837
1022	0.237273052335
1023	0.250443100929
1024	0.186709284782
1025	0.168357312679
1026	0.230558991432
1027	0.252664029598
1028	0.392936468124
1029	0.503164827824
1030	0.366345614195
1031	0.371115505695
1032	0.353902757168
1033	0.174058452249
1034	0.167153805494
1035	0.0998679772019
1036	0.0465919710696
1037	0.0409803539515
1038	0.127047404647
1039	0.281477063894
1040	0.308910876513
1041	0.371105968952
1042	0.532775878906
1043	0.394749194384
1044	0.279423296452
1045	0.259412497282
1046	0.132295593619
1047	0.104861341417
1048	0.154342353344
1049	0.135582476854
1050	0.160552620888
1051	0.0891728699207
1052	0.0899579972029
1053	0.13294929266
1054	0.301089942455
1055	0.293619096279
1056	0.255458652973
1057	0.304016828537
1058	0.15519721806
1059	0.168407261372
1060	0.110843405128
1061	0.177573040128
1062	0.131697669625
1063	0.089005805552
1064	0.0336812026799
1065	0.0645978227258
1066	0.112754829228
1067	0.183179333806
1068	0.151793599129
1069	0.0868576914072
1070	0.114477872849
1071	0.186116695404
1072	0.362761765718
1073	0.546430289745
1074	0.425558686256
1075	0.412638872862
1076	0.411384671926
1077	0.176361054182
1078	0.0099403206259
1079	0.185657635331
1080	0.288685113192
1081	0.294211149216
1082	0.437822729349
1083	0.359524637461
1084	0.183362662792
1085	0.117281250656
1086	0.0498550087214
1087	0.080424234271
1088	0.134045258164
1089	0.149641141295
1090	0.120598472655
1091	0.107626803219
1092	0.114146947861
1093	0.17035651207
1094	0.172566026449
1095	0.0832968577743
1096	0.104669347405
1097	0.148387461901
1098	0.308726847172
1099	0.286789983511
1100	0.344722658396
1101	0.455318838358
1102	0.348156303167
1103	0.226107314229
1104	0.23502355814
1105	0.278144001961
1106	0.305379867554
1107	0.228574708104
1108	0.22731743753
1109	0.269979804754
1110	0.169667303562
1111	0.146833270788
1112	0.161993980408
1113	0.101207368076
1114	0.0833006873727
1115	0.127263784409
1116	0.198306590319
1117	0.227245390415
1118	0.190241366625
1119	0.234445601702
1120	0.273580133915
1121	0.237747341394
1122	0.175997391343
1123	0.15235710144
1124	0.188306346536
1125	0.286297798157
1126	0.321677714586
1127	0.227031171322
1128	0.14293590188
1129	0.109718374908
1130	0.0906147360802
1131	0.147019505501
1132	0.284722715616
1133	0.394078463316
1134	0.335220992565
1135	0.321361392736
1136	0.41302266717
1137	0.38134431839
1138	0.278697937727
1139	0.232373073697
1140	0.255070179701
1141	0.393929839134
1142	0.607026457787
1143	0.559687256813
1144	0.392896413803
1145	0.50208479166
1146	0.372187674046
1147	0.222836852074
1148	0.301419526339
1149	0.211539924145
1150	0.336188167334
1151	0.369567126036
1152	0.273063212633
1153	0.242429941893
1154	0.342128455639
1155	0.485317260027
1156	0.540693700314
1157	0.439879596233
1158	0.492047041655
1159	0.671253085136
1160	0.59013915062
1161	0.364205867052
1162	0.336769044399
1163	0.338505923748
1164	0.234504535794
1165	0.165127500892
1166	0.152332782745
1167	0.149687513709
1168	0.226915583014
1169	0.218213498592
1170	0.143975496292
1171	0.24076077342
1172	0.202028527856
1173	0.25393858552
1174	0.338056623936
1175	0.219177573919
1176	0.235222384334
1177	0.210335567594
1178	0.0857256427407
1179	0.0532623901963
1180	0.0392965637147
1181	0.0842550992966
1182	0.0607128813863
1183	0.0765077918768
1184	0.0336303338408
1185	0.0920297503471
1186	0.104407757521
1187	0.221747979522
1188	0.306713223457
1189	0.232855424285
1190	0.273608237505
1191	0.306102573872
1192	0.175318032503
1193	0.0690968260169
1194	0.0727402567863
1195	0.14808024466
1196	0.212953299284
1197	0.388096570969
1198	0.403539597988
1199	0.263209104538
1200	0.308974176645
1201	0.258476406336
1202	0.137157440186
1203	0.0882198810577
1204	0.105567313731
1205	0.22290340066
1206	0.321951419115
1207	0.274868816137
1208	0.517944455147
1209	0.60408192873
1210	0.444469511509
1211	0.647520184517
1212	0.724345862865
1213	0.513750612736
1214	0.392870604992
1215	0.487891584635
1216	0.524540841579
1217	0.42860648036
1218	0.269124925137
1219	0.238396301866
1220	0.196579575539
1221	0.124752745032
1222	0.167181149125
1223	0.232271850109
1224	0.253221005201
1225	0.233608499169
1226	0.219195798039
1227	0.294709980488
1228	0.54009103775
1229	0.76990121603
1230	0.696266829967
1231	0.546791553497
1232	0.727134585381
1233	0.824404418468
1234	0.727620005608
1235	0.547311604023
1236	0.515972733498
1237	0.757917225361
1238	0.828947722912
1239	0.528826475143
1240	0.425319254398
1241	0.392084181309
1242	0.14380800724
1243	0.252572745085
1244	0.219975233078
1245	0.366184085608
1246	0.445973217487
1247	0.328133195639
1248	0.236145436764
1249	0.262127310038
1250	0.432142823935
1251	0.626213133335
1252	0.60813164711
1253	0.438143908978
1254	0.52780777216
1255	0.632685184479
1256	0.53877800703
1257	0.373391985893
1258	0.337906450033
1259	0.496016710997
1260	0.478876113892
1261	0.269220978022
1262	0.35074916482
1263	0.285045981407
1264	0.248092025518
1265	0.377736389637
1266	0.251554369926
1267	0.244739502668
1268	0.246208518744
1269	0.200284525752
1270	0.232422083616
1271	0.251833975315
1272	0.315829187632
1273	0.527790606022
1274	0.476464509964
1275	0.339327454567
1276	0.491011947393
1277	0.413180351257
1278	0.249314770103
1279	0.335277765989
1280	0.422033786774
1281	0.361546248198
1282	0.35789886117
1283	0.602390229702
1284	0.548288285732
1285	0.422770857811
1286	0.644218742847
1287	0.457349836826
1288	0.375696778297
1289	0.464741826057
1290	0.267126530409
1291	0.263995409012
1292	0.308017045259
1293	0.295301258564
1294	0.290538370609
1295	0.308331102133
1296	0.578918218613
1297	0.780054986477
1298	0.606777608395
1299	0.548521637917
1300	0.763586461544
1301	0.703999042511
1302	0.438276648521
1303	0.357195019722
1304	0.426176667213
1305	0.355532437563
1306	0.180349618196
1307	0.0938412547112
1308	0.041861847043
1309	0.088133983314
1310	0.157822757959
1311	0.158905640244
1312	0.246620520949
1313	0.41615113616
1314	0.460102945566
1315	0.334445416927
1316	0.366358220577
1317	0.466222524643
1318	0.353424310684
1319	0.163703873754
1320	0.0809037685394
1321	0.0781880244613
1322	0.128652468324
1323	0.250047504902
1324	0.327321529388
1325	0.238169789314
1326	0.181520745158
1327	0.224909245968
1328	0.109888732433
1329	0.177652880549
1330	0.199173897505
1331	0.303656250238
1332	0.535677552223
1333	0.459444344044
1334	0.386644273996
1335	0.525682985783
1336	0.393484294415
1337	0.206929475069
1338	0.169866085052
1339	0.212309151888
1340	0.380861580372
1341	0.583603382111
1342	0.443671494722
1343	0.362704187632
1344	0.429689288139
1345	0.178909495473
1346	0.213931024075
1347	0.146052747965
1348	0.292993098497
1349	0.310764044523
1350	0.198878854513
1351	0.263253003359
1352	0.237626284361
1353	0.155348166823
1354	0.103284858167
1355	0.121093653142
1356	0.181928679347
1357	0.183549642563
1358	0.132820948958
1359	0.144070193172
1360	0.25651627779
1361	0.309077054262
1362	0.233445227146
1363	0.417914271355
1364	0.469204485416
1365	0.288708359003
1366	0.422180652618
1367	0.335486680269
1368	0.142062202096
1369	0.106632657349
1370	0.0796628966928
1371	0.121886685491
1372	0.288492590189
1373	0.338882386684
1374	0.267339885235
1375	0.446903377771
1376	0.277826428413
1377	0.395287185907
1378	0.393046796322
1379	0.28182387352
1380	0.460669994354
1381	0.335517644882
1382	0.255098164082
1383	0.374012887478
1384	0.368696004152
1385	0.278438746929
1386	0.320648431778
1387	0.572011590004
1388	0.607609689236
1389	0.413187593222
1390	0.557219862938
1391	0.702063798904
1392	0.558871924877
1393	0.35088634491
1394	0.420241892338
1395	0.519446492195
1396	0.445616781712
1397	0.271905422211
1398	0.164605215192
1399	0.128680884838
1400	0.183900266886
1401	0.385643988848
1402	0.635078251362
1403	0.626006484032
1404	0.451638370752
1405	0.640896737576
1406	0.690658628941
1407	0.460866123438
1408	0.277940094471
1409	0.257901698351
1410	0.313249468803
1411	0.561121463776
1412	0.785706520081
1413	0.674316763878
1414	0.410692036152
1415	0.439513772726
1416	0.423609673977
1417	0.383657157421
1418	0.432603865862
1419	0.423625558615
1420	0.318052411079
1421	0.392738759518
1422	0.491551339626
1423	0.447184205055
1424	0.366718262434
1425	0.301506012678
1426	0.268690526485
1427	0.382123857737
1428	0.468191355467
1429	0.447525084019
1430	0.351728945971
1431	0.264652073383
1432	0.362232774496
1433	0.420484125614
1434	0.27740213275
1435	0.106170587242
1436	0.0267151426524
1437	0.137813523412
1438	0.173645675182
1439	0.172351971269
1440	0.236776381731
1441	0.210738539696
1442	0.23122651875
1443	0.282010704279
1444	0.25232309103
1445	0.310840666294
1446	0.451657623053
1447	0.395305663347
1448	0.288512885571
1449	0.261793553829
1450	0.30003157258
1451	0.569560050964
1452	0.669559597969
1453	0.396863877773
1454	0.380885332823
1455	0.333979189396
1456	0.0741831883788
1457	0.0595363341272
1458	0.274815440178
1459	0.272393316031
1460	0.26764395833
1461	0.38399168849
1462	0.199671640992
1463	0.241865873337
1464	0.211104303598
1465	0.113082125783
1466	0.132496833801
1467	0.0696559175849
1468	0.0791197270155
1469	0.109084203839
1470	0.0935207009315
1471	0.150016695261
1472	0.151052996516
1473	0.090466953814
1474	0.0371895208955
1475	0.00879853963852
1476	0.0815869569778
1477	0.183368697762
1478	0.201420322061
1479	0.443327218294
1480	0.738753974438
1481	0.595918416977
1482	0.626658082008
1483	0.92740637064
1484	0.652824819088
1485	0.341707706451
1486	0.361898690462
1487	0.251884430647
