2656896	0.195373624563
2663408	0.275148868561
2669920	0.278668045998
2676432	0.227396771312
2682944	0.18968680501
2689456	0.104904279113
2695968	0.0148479668424
2702480	0.117414608598
2708992	0.20215305686
2715504	0.231340527534
2722016	0.219588533044
2728528	0.227417886257
2735040	0.283857584
2741552	0.37573865056
2748064	0.446000307798
2754576	0.460706591606
2761088	0.504643917084
2767600	0.579529345036
2774112	0.562205553055
2780624	0.48288500309
2787136	0.441794097424
2793648	0.462207823992
2800160	0.451716631651
2806672	0.353869646788
2813184	0.248852148652
2819696	0.18909150362
2826208	0.15178386867
2832720	0.145838946104
2839232	0.151707813144
2845744	0.138203114271
2852256	0.169890061021
2858768	0.189388662577
2865280	0.273682296276
2871792	0.368000745773
2878304	0.360095798969
2884816	0.411966592073
2891328	0.407246828079
2897840	0.278598994017
2904352	0.199336871505
2910864	0.105953164399
2917376	0.195766717196
2923888	0.276984423399
2930400	0.3760894835
2936912	0.487228274345
2943424	0.462857276201
2949936	0.387430727482
2956448	0.351575165987
2962960	0.309982389212
2969472	0.309832066298
2975984	0.326693862677
2982496	0.322707295418
2989008	0.339543431997
2995520	0.334017246962
3002032	0.22883951664
3008544	0.0938427969813
3015056	0.0409973561764
3021568	0.18997259438
3028080	0.265711188316
3034592	0.306164175272
3041104	0.358324825764
3047616	0.354365587234
3054128	0.309848964214
3060640	0.281606078148
3067152	0.294773727655
3073664	0.34911224246
3080176	0.368426948786
3086688	0.286664843559
3093200	0.19344599545
3099712	0.127036467195
3106224	0.0702657476068
3112736	0.0391496531665
3119248	0.0597195550799
3125760	0.123522020876
3132272	0.239146366715
3138784	0.398953229189
3145296	0.508102178574
3151808	0.580678582191
3158320	0.747579336166
3164832	0.838390946388
3171344	0.737913310528
3177856	0.638770222664
3184368	0.647508025169
3190880	0.605972349644
3197392	0.468224555254
3203904	0.340967416763
3210416	0.27714329958
3216928	0.22770293057
3223440	0.154002055526
3229952	0.0765739753842
3236464	0.0516901127994
3242976	0.130864962935
3249488	0.278888761997
3256000	0.505360603333
3262512	0.638392448425
3269024	0.688634335995
3275536	0.863921046257
3282048	0.973857343197
3288560	0.857698440552
3295072	0.726140618324
3301584	0.722671627998
3308096	0.731355071068
3314608	0.667483389378
3321120	0.508988380432
3327632	0.376538842916
3334144	0.247252345085
3340656	0.117463938892
3347168	0.237600535154
3353680	0.470770865679
3360192	0.646342515945
3366704	0.628278970718
3373216	0.590579211712
3379728	0.59915214777
3386240	0.557258427143
3392752	0.523457229137
3399264	0.535173594952
3405776	0.552608191967
3412288	0.646013140678
3418800	0.731884241104
3425312	0.630152583122
3431824	0.452976316214
3438336	0.37297552824
3444848	0.293017536402
3451360	0.156177565455
3457872	0.0371404327452
3464384	0.0663124248385
3470896	0.171222165227
3477408	0.245159819722
3483920	0.25878995657
3490432	0.262373000383
3496944	0.30015656352
3503456	0.380728453398
3509968	0.478030920029
3516480	0.501075804234
3522992	0.457918256521
3529504	0.470628410578
3536016	0.454921394587
3542528	0.37426751852
3549040	0.321655660868
3555552	0.303583472967
3562064	0.314454346895
3568576	0.335362970829
3575088	0.260698020458
3581600	0.116128079593
3588112	0.151686474681
3594624	0.334072113037
3601136	0.410438090563
3607648	0.493902146816
3614160	0.548808217049
3620672	0.404768288136
3627184	0.228244870901
3633696	0.0703197047114
3640208	0.15370079875
3646720	0.300273567438
3653232	0.48558807373
3659744	0.51650339365
3666256	0.403497129679
3672768	0.381914883852
3679280	0.328722387552
3685792	0.217841356993
3692304	0.167997643352
3698816	0.205303475261
3705328	0.25269946456
3711840	0.282946139574
3718352	0.43409588933
3724864	0.518228173256
3731376	0.453777372837
3737888	0.47873967886
3744400	0.438068300486
3750912	0.294072300196
3757424	0.222246676683
3763936	0.257659286261
3770448	0.343920111656
3776960	0.486283063889
3783472	0.536959350109
3789984	0.421094954014
3796496	0.294930130243
3803008	0.198427185416
3809520	0.171008110046
3816032	0.263832390308
3822544	0.444615274668
3829056	0.593874394894
3835568	0.591548502445
3842080	0.629644691944
3848592	0.751482546329
3855104	0.734506011009
3861616	0.579173564911
3868128	0.472853660583
3874640	0.445213764906
3881152	0.398234665394
3887664	0.334997415543
3894176	0.256763994694
3900688	0.199231743813
3907200	0.121949605644
3913712	0.0684185400605
3920224	0.179328903556
3926736	0.265693157911
3933248	0.406839370728
3939760	0.404223501682
3946272	0.29488670826
3952784	0.224037200212
3959296	0.0581943467259
3965808	0.102551534772
3972320	0.263896673918
3978832	0.406491458416
3985344	0.382452100515
3991856	0.345876663923
3998368	0.289310514927
4004880	0.119198076427
4011392	0.0785041376948
4017904	0.247548952699
4024416	0.330495148897
4030928	0.320262879133
4037440	0.353199630976
4043952	0.30308419466
4050464	0.192942336202
4056976	0.188264891505
4063488	0.281759053469
4070000	0.344788193703
4076512	0.459780871868
4083024	0.537580430508
4089536	0.46867120266
4096048	0.381298184395
4102560	0.393248945475
4109072	0.431705415249
4115584	0.436762005091
4122096	0.386881411076
4128608	0.393676608801
4135120	0.467564791441
4141632	0.417878359556
4148144	0.325308829546
4154656	0.356721401215
4161168	0.344190061092
4167680	0.25553560257
4174192	0.230335116386
4180704	0.249507576227
4187216	0.264177560806
4193728	0.267829090357
4200240	0.264701068401
4206752	0.332864314318
4213264	0.379734039307
4219776	0.310361087322
4226288	0.235677868128
4232800	0.191355541348
4239312	0.112304881215
4245824	0.142000898719
4252336	0.229418635368
4258848	0.242100015283
4265360	0.302747368813
4271872	0.358449667692
4278384	0.299276083708
4284896	0.415292680264
4291408	0.444583892822
4297920	0.440845876932
4304432	0.58589476347
4310944	0.593252122402
4317456	0.516092300415
4323968	0.585168898106
4330480	0.736907422543
4336992	0.744967579842
4343504	0.636719763279
4350016	0.696392118931
4356528	0.77157330513
4363040	0.624557375908
4369552	0.45512932539
4376064	0.442317187786
4382576	0.415002733469
4389088	0.295025140047
4395600	0.232615858316
4402112	0.236024409533
4408624	0.175195962191
4415136	0.245136499405
4421648	0.233148530126
4428160	0.246049165726
4434672	0.272553831339
4441184	0.174828976393
4447696	0.176736369729
4454208	0.128991186619
4460720	0.205795764923
4467232	0.195574238896
4473744	0.294678837061
4480256	0.268643319607
4486768	0.347921520472
4493280	0.398782938719
4499792	0.365395516157
4506304	0.482518047094
4512816	0.406829565763
4519328	0.284599840641
4525840	0.244871035218
4532352	0.212741494179
4538864	0.255452692509
4545376	0.333867311478
4551888	0.341614186764
4558400	0.380018681288
4564912	0.462655395269
4571424	0.428926706314
4577936	0.312181442976
4584448	0.243946805596
4590960	0.229476541281
4597472	0.245893016458
4603984	0.334043890238
4610496	0.461442440748
4617008	0.502478659153
4623520	0.525991261005
4630032	0.688862204552
4636544	0.729459106922
4643056	0.561873912811
4649568	0.476808100939
4656080	0.480517804623
4662592	0.401568502188
4669104	0.277643442154
4675616	0.196664601564
4682128	0.166920602322
4688640	0.111472636461
4695152	0.0463420748711
4701664	0.054867465049
4708176	0.0901368930936
4714688	0.0720432847738
4721200	0.0604621134698
4727712	0.0409026257694
4734224	0.139113843441
4740736	0.191528081894
4747248	0.320241391659
4753760	0.394124120474
4760272	0.326931744814
4766784	0.363706797361
4773296	0.333512544632
4779808	0.204795062542
4786320	0.132504060864
4792832	0.122036866844
4799344	0.170068860054
4805856	0.217302203178
4812368	0.176671341062
4818880	0.137341275811
4825392	0.104240849614
4831904	0.0621114298701
4838416	0.123207978904
4844928	0.172997504473
4851440	0.164002671838
4857952	0.210559561849
4864464	0.154066041112
4870976	0.178809151053
4877488	0.206116199493
4884000	0.346524149179
4890512	0.482444405556
4897024	0.441234380007
4903536	0.561864733696
4910048	0.605047762394
4916560	0.464119702578
4923072	0.381729632616
4929584	0.431117802858
4936096	0.504085898399
4942608	0.492095440626
4949120	0.416007399559
4955632	0.441998571157
4962144	0.513807177544
4968656	0.483268678188
4975168	0.388768851757
4981680	0.381007283926
4988192	0.449408382177
4994704	0.373979866505
5001216	0.279000222683
5007728	0.32616725564
5014240	0.249027997255
5020752	0.254727035761
5027264	0.302197486162
5033776	0.241791456938
5040288	0.209645718336
5046800	0.263671875
5053312	0.359246015549
5059824	0.386963248253
5066336	0.33154091239
5072848	0.372200071812
5079360	0.411139845848
5085872	0.313738495111
5092384	0.208102151752
5098896	0.179328158498
5105408	0.159926325083
5111920	0.113001987338
5118432	0.0376165546477
5124944	0.0347119942307
5131456	0.130813345313
5137968	0.225539416075
5144480	0.228826418519
5150992	0.247264161706
5157504	0.306264817715
5164016	0.314626812935
5170528	0.27417999506
5177040	0.255551487207
5183552	0.332246780396
5190064	0.402086317539
5196576	0.320745617151
5203088	0.249932527542
5209600	0.255299091339
5216112	0.170508876443
5222624	0.0982268750668
5229136	0.0908229798079
5235648	0.103759564459
5242160	0.133795782924
5248672	0.161204516888
5255184	0.27509534359
5261696	0.395457237959
5268208	0.370953172445
5274720	0.364910274744
5281232	0.491376549006
5287744	0.562816202641
5294256	0.488746017218
5300768	0.40602350235
5307280	0.431470423937
5313792	0.399653285742
5320304	0.326576888561
5326816	0.340952605009
5333328	0.405598819256
5339840	0.47238022089
5346352	0.675663888454
5352864	0.722232818604
5359376	0.513710200787
5365888	0.362180501223
5372400	0.283217042685
5378912	0.264993965626
5385424	0.405866831541
5391936	0.53403788805
5398448	0.47464042902
5404960	0.430113524199
5411472	0.440756231546
5417984	0.356328815222
5424496	0.33056935668
5431008	0.364089727402
5437520	0.353326290846
5444032	0.416519194841
5450544	0.484280914068
5457056	0.38124871254
5463568	0.241073921323
5470080	0.182081356645
5476592	0.202812820673
5483104	0.277607738972
5489616	0.303207755089
5496128	0.227421566844
5502640	0.143365591764
5509152	0.104809939861
5515664	0.0781880766153
5522176	0.0685537606478
5528688	0.0593673661351
5535200	0.0787956193089
5541712	0.194128379226
5548224	0.333004891872
5554736	0.352290391922
5561248	0.398461908102
5567760	0.517099201679
5574272	0.444825738668
5580784	0.290395826101
5587296	0.244955480099
5593808	0.201132759452
5600320	0.187201350927
5606832	0.187651336193
5613344	0.140577331185
5619856	0.153850600123
5626368	0.122373238206
5632880	0.15646609664
5639392	0.243356823921
5645904	0.223281502724
5652416	0.283226341009
5658928	0.328507840633
5665440	0.285114914179
5671952	0.244305729866
5678464	0.255016326904
5684976	0.343991905451
5691488	0.46926677227
5698000	0.520930886269
5704512	0.45453864336
5711024	0.426122993231
5717536	0.526521027088
5724048	0.566557943821
5730560	0.470576643944
5737072	0.342514425516
5743584	0.315917223692
5750096	0.348099529743
5756608	0.378757476807
5763120	0.371210217476
5769632	0.285581052303
5776144	0.246477425098
5782656	0.25617441535
5789168	0.195347249508
5795680	0.0758606642485
5802192	0.0104070203379
5808704	0.101427085698
5815216	0.203004062176
5821728	0.253097295761
5828240	0.261321306229
5834752	0.371233254671
5841264	0.506977438927
5847776	0.482600241899
5854288	0.379074662924
5860800	0.400121092796
5867312	0.466431945562
5873824	0.414244800806
5880336	0.279594779015
5886848	0.205344751477
5893360	0.179502114654
5899872	0.106380879879
5906384	0.0516965277493
5912896	0.0986936613917
5919408	0.192547187209
5925920	0.214408710599
5932432	0.179396495223
5938944	0.206887066364
5945456	0.243076503277
5951968	0.181289225817
5958480	0.110970981419
5964992	0.128506273031
5971504	0.152243703604
5978016	0.346803963184
5984528	0.407219678164
5991040	0.44760966301
5997552	0.650872707367
6004064	0.551872551441
6010576	0.357453256845
6017088	0.313699930906
6023600	0.0917114689946
6030112	0.184357509017
6036624	0.303867131472
6043136	0.571652889252
6049648	0.575803101063
6056160	0.423521190882
6062672	0.430590242147
6069184	0.363014131784
6075696	0.294533222914
6082208	0.343868643045
6088720	0.40890416503
6095232	0.408079594374
6101744	0.487147927284
6108256	0.643845975399
6114768	0.711810350418
6121280	0.639014542103
6127792	0.526331782341
6134304	0.56260484457
6140816	0.672892987728
6147328	0.790207386017
6153840	0.831494510174
6160352	0.748664200306
6166864	0.887395441532
6173376	1.16028392315
6179888	0.974103033543
6186400	0.614697575569
6192912	0.562068402767
6199424	0.257216632366
6205936	0.0915909409523
6212448	0.236347422004
6218960	0.46729233861
6225472	0.422062933445
6231984	0.325853973627
6238496	0.303172588348
6245008	0.0891020223498
6251520	0.0665486603975
6258032	0.23585370183
6264544	0.319742292166
6271056	0.23435690999
6277568	0.247066751122
6284080	0.187809288502
6290592	0.0675623193383
6297104	0.0756550207734
6303616	0.103718817234
6310128	0.191689237952
6316640	0.270062893629
6323152	0.272817850113
6329664	0.307294428349
6336176	0.431790143251
6342688	0.359358519316
6349200	0.177842527628
6355712	0.0779211446643
6362224	0.183291345835
6368736	0.307925671339
6375248	0.584675014019
6381760	0.726517915726
6388272	0.534575462341
6394784	0.546992480755
6401296	0.457912951708
6407808	0.16480115056
6414320	0.0801779478788
6420832	0.284805029631
6427344	0.320714563131
6433856	0.401568055153
6440368	0.476191520691
6446880	0.269758164883
6453392	0.199021145701
6459904	0.0929865166545
6466416	0.192054882646
6472928	0.187819257379
6479440	0.256740242243
6485952	0.26519677043
6492464	0.146182328463
6498976	0.108356624842
6505488	0.0402715168893
6512000	0.0307115036994
6518512	0.0374291390181
6525024	0.0410276986659
6531536	0.0683945938945
6538048	0.134773358703
6544560	0.170188680291
6551072	0.148470580578
6557584	0.198241665959
6564096	0.194723129272
6570608	0.104573108256
6577120	0.0587911494076
6583632	0.00881661474705
6590144	0.0578029379249
6596656	0.128040656447
6603168	0.187003776431
6609680	0.152222380042
6616192	0.256772041321
6622704	0.26759904623
6629216	0.252491623163
6635728	0.372130990028
6642240	0.315110623837
6648752	0.237273052335
6655264	0.250443100929
6661776	0.186709284782
6668288	0.168357312679
6674800	0.230558991432
6681312	0.252664029598
6687824	0.392936468124
6694336	0.503164827824
6700848	0.366345614195
6707360	0.371115505695
6713872	0.353902757168
6720384	0.174058452249
6726896	0.167153805494
6733408	0.0998679772019
6739920	0.0465919710696
6746432	0.0409803539515
6752944	0.127047404647
6759456	0.281477063894
6765968	0.308910876513
6772480	0.371105968952
6778992	0.532775878906
6785504	0.394749194384
6792016	0.279423296452
6798528	0.259412497282
6805040	0.132295593619
6811552	0.104861341417
6818064	0.154342353344
6824576	0.135582476854
6831088	0.160552620888
6837600	0.0891728699207
6844112	0.0899579972029
6850624	0.13294929266
6857136	0.301089942455
6863648	0.293619096279
6870160	0.255458652973
6876672	0.304016828537
6883184	0.15519721806
6889696	0.168407261372
6896208	0.110843405128
6902720	0.177573040128
6909232	0.131697669625
6915744	0.089005805552
6922256	0.0336812026799
6928768	0.0645978227258
6935280	0.112754829228
6941792	0.183179333806
6948304	0.151793599129
6954816	0.0868576914072
6961328	0.114477872849
6967840	0.186116695404
6974352	0.362761765718
6980864	0.546430289745
6987376	0.425558686256
6993888	0.412638872862
7000400	0.411384671926
7006912	0.176361054182
7013424	0.0099403206259
7019936	0.185657635331
7026448	0.288685113192
7032960	0.294211149216
7039472	0.437822729349
7045984	0.359524637461
7052496	0.183362662792
7059008	0.117281250656
7065520	0.0498550087214
7072032	0.080424234271
7078544	0.134045258164
7085056	0.149641141295
7091568	0.120598472655
7098080	0.107626803219
7104592	0.114146947861
7111104	0.17035651207
7117616	0.172566026449
7124128	0.0832968577743
7130640	0.104669347405
7137152	0.148387461901
7143664	0.308726847172
7150176	0.286789983511
7156688	0.344722658396
7163200	0.455318838358
7169712	0.348156303167
7176224	0.226107314229
7182736	0.23502355814
7189248	0.278144001961
7195760	0.305379867554
7202272	0.228574708104
7208784	0.22731743753
7215296	0.269979804754
7221808	0.169667303562
7228320	0.146833270788
7234832	0.161993980408
7241344	0.101207368076
7247856	0.0833006873727
7254368	0.127263784409
7260880	0.198306590319
7267392	0.227245390415
7273904	0.190241366625
7280416	0.234445601702
7286928	0.273580133915
7293440	0.237747341394
7299952	0.175997391343
7306464	0.15235710144
7312976	0.188306346536
7319488	0.286297798157
7326000	0.321677714586
7332512	0.227031171322
7339024	0.14293590188
7345536	0.109718374908
7352048	0.0906147360802
7358560	0.147019505501
7365072	0.284722715616
7371584	0.394078463316
7378096	0.335220992565
7384608	0.321361392736
7391120	0.41302266717
7397632	0.38134431839
7404144	0.278697937727
7410656	0.232373073697
7417168	0.255070179701
7423680	0.393929839134
7430192	0.607026457787
7436704	0.559687256813
7443216	0.392896413803
7449728	0.50208479166
7456240	0.372187674046
7462752	0.222836852074
7469264	0.301419526339
7475776	0.211539924145
7482288	0.336188167334
7488800	0.369567126036
7495312	0.273063212633
7501824	0.242429941893
7508336	0.342128455639
7514848	0.485317260027
7521360	0.540693700314
7527872	0.439879596233
7534384	0.492047041655
7540896	0.671253085136
7547408	0.59013915062
7553920	0.364205867052
7560432	0.336769044399
7566944	0.338505923748
7573456	0.234504535794
7579968	0.165127500892
7586480	0.152332782745
7592992	0.149687513709
7599504	0.226915583014
7606016	0.218213498592
7612528	0.143975496292
7619040	0.24076077342
7625552	0.202028527856
7632064	0.25393858552
7638576	0.338056623936
7645088	0.219177573919
7651600	0.235222384334
7658112	0.210335567594
7664624	0.0857256427407
7671136	0.0532623901963
7677648	0.0392965637147
7684160	0.0842550992966
7690672	0.0607128813863
7697184	0.0765077918768
7703696	0.0336303338408
7710208	0.0920297503471
7716720	0.104407757521
7723232	0.221747979522
7729744	0.306713223457
7736256	0.232855424285
7742768	0.273608237505
7749280	0.306102573872
7755792	0.175318032503
7762304	0.0690968260169
7768816	0.0727402567863
7775328	0.14808024466
7781840	0.212953299284
7788352	0.388096570969
7794864	0.403539597988
7801376	0.263209104538
7807888	0.308974176645
7814400	0.258476406336
7820912	0.137157440186
7827424	0.0882198810577
7833936	0.105567313731
7840448	0.22290340066
7846960	0.321951419115
7853472	0.274868816137
7859984	0.517944455147
7866496	0.60408192873
7873008	0.444469511509
7879520	0.647520184517
7886032	0.724345862865
7892544	0.513750612736
7899056	0.392870604992
7905568	0.487891584635
7912080	0.524540841579
7918592	0.42860648036
7925104	0.269124925137
7931616	0.238396301866
7938128	0.196579575539
7944640	0.124752745032
7951152	0.167181149125
7957664	0.232271850109
7964176	0.253221005201
7970688	0.233608499169
7977200	0.219195798039
7983712	0.294709980488
7990224	0.54009103775
7996736	0.76990121603
8003248	0.696266829967
8009760	0.546791553497
8016272	0.727134585381
8022784	0.824404418468
8029296	0.727620005608
8035808	0.547311604023
8042320	0.515972733498
8048832	0.757917225361
8055344	0.828947722912
8061856	0.528826475143
8068368	0.425319254398
8074880	0.392084181309
8081392	0.14380800724
8087904	0.252572745085
8094416	0.219975233078
8100928	0.366184085608
8107440	0.445973217487
8113952	0.328133195639
8120464	0.236145436764
8126976	0.262127310038
8133488	0.432142823935
8140000	0.626213133335
8146512	0.60813164711
8153024	0.438143908978
8159536	0.52780777216
8166048	0.632685184479
8172560	0.53877800703
8179072	0.373391985893
8185584	0.337906450033
8192096	0.496016710997
8198608	0.478876113892
8205120	0.269220978022
8211632	0.35074916482
8218144	0.285045981407
8224656	0.248092025518
8231168	0.377736389637
8237680	0.251554369926
8244192	0.244739502668
8250704	0.246208518744
8257216	0.200284525752
8263728	0.232422083616
8270240	0.251833975315
8276752	0.315829187632
8283264	0.527790606022
8289776	0.476464509964
8296288	0.339327454567
8302800	0.491011947393
