0.360155910254	943.865
0.35514780879	943.906
0.217603370547	943.947
0.172898069024	943.988
0.208127260208	944.029
0.11643858999	944.07
0.123762741685	944.111
0.0983824431896	944.152
0.166340827942	944.193
0.16770157218	944.234
0.226392388344	944.275
0.321126580238	944.316
0.296556949615	944.357
0.592511892319	944.398
0.533341407776	944.439
0.534259736538	944.48
0.805017888546	944.521
0.624680519104	944.562
0.432832181454	944.603
0.55103212595	944.644
0.454037874937	944.685
0.252206623554	944.726
0.146067395806	944.767
0.133051499724	944.808
0.147889569402	944.849
0.160900533199	944.89
0.164896115661	944.931
0.147658959031	944.972
0.135937362909	945.013
0.126663014293	945.054
0.149059042335	945.095
0.25724875927	945.136
0.471776247025	945.177
0.589407503605	945.218
0.463028222322	945.259
0.50324511528	945.3
0.694931566715	945.341
0.602842271328	945.382
0.374211877584	945.423
0.267131716013	945.464
0.317161530256	945.505
0.51434481144	945.546
0.69620847702	945.587
0.627019762993	945.628
0.481567263603	945.669
0.692192971706	945.71
0.712799012661	945.751
0.431955426931	945.792
0.28410333395	945.833
0.292889505625	945.874
0.161251932383	945.915
0.0306152924895	945.956
0.0598380640149	945.997
0.156392395496	946.038
0.303278297186	946.079
0.358857274055	946.12
0.295906335115	946.161
0.42971944809	946.202
0.612660109997	946.243
0.545930325985	946.284
0.350039035082	946.325
0.400459706783	946.366
0.435887247324	946.407
0.351313918829	946.448
0.274094939232	946.489
0.223341554403	946.53
0.259766668081	946.571
0.397816687822	946.612
0.399162352085	946.653
0.236926987767	946.694
0.188211739063	946.735
0.155249685049	946.776
0.057953055948	946.817
0.029341192916	946.858
0.0935726687312	946.899
0.126946628094	946.94
0.0923674181104	946.981
0.0564094223082	947.022
0.0515146926045	947.063
0.0882055312395	947.104
0.179797589779	947.145
0.274724543095	947.186
0.257695764303	947.227
0.206542924047	947.268
0.327338516712	947.309
0.322825789452	947.35
0.164412915707	947.391
0.197592183948	947.432
0.122916691005	947.473
0.19752882421	947.514
0.244304776192	947.555
0.2628223598	947.596
0.454156011343	947.637
0.330635309219	947.678
0.304611593485	947.719
0.359967827797	947.76
0.171731844544	947.801
0.218171447515	947.842
0.174274012446	947.883
0.148147433996	947.924
0.186749711633	947.965
0.152806758881	948.006
0.133205845952	948.047
0.137257620692	948.088
0.244845077395	948.129
0.349143087864	948.17
0.281417280436	948.211
0.165567353368	948.252
0.144543647766	948.293
0.176634863019	948.334
0.338968008757	948.375
0.512993454933	948.416
0.427235484123	948.457
0.404542595148	948.498
0.567168474197	948.539
0.481145232916	948.58
0.291457742453	948.621
0.20544180274	948.662
0.258976101875	948.703
0.454197227955	948.744
0.541244983673	948.785
0.365785688162	948.826
0.382343828678	948.867
0.460534781218	948.908
0.30951705575	948.949
0.195778667927	948.99
0.290735930204	949.031
0.320743083954	949.072
0.240065783262	949.113
0.414447665215	949.154
0.598629057407	949.195
0.433428734541	949.236
0.546875417233	949.277
0.713762581348	949.318
0.480736732483	949.359
0.316771358252	949.4
0.392804771662	949.441
0.399844497442	949.482
0.355125039816	949.523
0.251004427671	949.564
0.342046558857	949.605
0.433469682932	949.646
0.267887979746	949.687
0.198730006814	949.728
0.194638773799	949.769
0.112399928272	949.81
0.099203415215	949.851
0.105128735304	949.892
0.243076831102	949.933
0.348627179861	949.974
0.257629394531	950.015
0.494678944349	950.056
0.483488678932	950.097
0.32355132699	950.138
0.52328646183	950.179
0.406078308821	950.22
0.236159801483	950.261
0.308711737394	950.302
0.287382632494	950.343
0.247745499015	950.384
0.205263093114	950.425
0.352139145136	950.466
0.548755824566	950.507
0.454411774874	950.548
0.373325169086	950.589
0.584414601326	950.63
0.526450991631	950.671
0.287673413754	950.712
0.284305334091	950.753
0.309591770172	950.794
0.224401116371	950.835
0.133828565478	950.876
0.083755761385	950.917
0.0844963341951	950.958
0.122355669737	950.999
0.109539173543	951.04
0.0476980507374	951.081
0.0532435551286	951.122
0.0539438501	951.163
0.145070403814	951.204
0.195376321673	951.245
0.156616047025	951.286
0.175825729966	951.327
0.288436919451	951.368
0.360810905695	951.409
0.324619531631	951.45
0.255831956863	951.491
0.413697630167	951.532
0.526508569717	951.573
0.391334295273	951.614
0.249219805002	951.655
0.332666069269	951.696
0.315880596638	951.737
0.169802516699	951.778
0.146500572562	951.819
0.159130111337	951.86
0.136171773076	951.901
0.329302370548	951.942
0.325601756573	951.983
0.318453222513	952.024
0.557639658451	952.065
0.548790037632	952.106
0.343252509832	952.147
0.332571744919	952.188
0.500571787357	952.229
0.608949363232	952.27
0.52081900835	952.311
0.396271407604	952.352
0.654901325703	952.393
0.743358790874	952.434
0.486292988062	952.475
0.393537908792	952.516
0.57462221384	952.557
0.58776897192	952.598
0.409781336784	952.639
0.415780484676	952.68
0.672951459885	952.721
0.607442736626	952.762
0.376396775246	952.803
0.587231636047	952.844
0.588720500469	952.885
0.321254968643	952.926
0.3036711514	952.967
0.334301114082	953.008
0.196746423841	953.049
0.0864146649837	953.09
0.0623603574932	953.131
0.0925951376557	953.172
0.145684048533	953.213
0.110259667039	953.254
0.176722228527	953.295
0.113818787038	953.336
0.0235754903406	953.377
0.136720716953	953.418
0.391060382128	953.459
0.390155941248	953.5
0.504622638226	953.541
0.872616946697	953.582
0.740921318531	953.623
0.483311384916	953.664
0.722190380096	953.705
0.680426478386	953.746
0.388840615749	953.787
0.229762881994	953.828
0.23906981945	953.869
0.150115802884	953.91
0.0393361076713	953.951
0.157215550542	953.992
0.428002357483	954.033
0.568377196789	954.074
0.426370203495	954.115
0.698112905025	954.156
0.894772469997	954.197
0.58268725872	954.238
0.347685337067	954.279
0.374528884888	954.32
0.343776196241	954.361
0.451796621084	954.402
0.579785048962	954.443
0.462240964174	954.484
0.535440802574	954.525
0.785836935043	954.566
0.637367963791	954.607
0.317415565252	954.648
0.2546210289	954.689
0.26513594389	954.73
0.354155093431	954.771
0.502550125122	954.812
0.456766039133	954.853
0.364274442196	954.894
0.617157638073	954.935
0.565709531307	954.976
0.275673091412	955.017
0.317245900631	955.058
0.244182035327	955.099
0.0616814903915	955.14
0.0263121426105	955.181
0.10869910568	955.222
0.1423355937	955.263
0.117059074342	955.304
0.237481936812	955.345
0.283303231001	955.386
0.213811054826	955.427
0.286072820425	955.468
0.522791385651	955.509
0.510306179523	955.55
0.38360735774	955.591
0.719598174095	955.632
0.726092219353	955.673
0.393020302057	955.714
0.449909001589	955.755
0.435936629772	955.796
0.279310792685	955.837
0.261984974146	955.878
0.331753134727	955.919
0.294718712568	955.96
0.522579193115	956.001
0.683971881866	956.042
0.529213368893	956.083
0.311201125383	956.124
0.355462253094	956.165
0.486700534821	956.206
0.558783829212	956.247
0.472961813211	956.288
0.299877643585	956.329
0.390749782324	956.37
0.466688841581	956.411
0.381358325481	956.452
0.230543419719	956.493
0.141516566277	956.534
0.137559980154	956.575
0.117512367666	956.616
0.147215545177	956.657
0.286483615637	956.698
0.420983910561	956.739
0.348970890045	956.78
0.373298585415	956.821
0.605878472328	956.862
0.492056071758	956.903
0.246861293912	956.944
0.320740520954	956.985
0.276899695396	957.026
0.114472046494	957.067
0.108864724636	957.108
0.111023955047	957.149
0.0831286683679	957.19
0.20534171164	957.231
0.232317730784	957.272
0.159440144897	957.313
0.283224314451	957.354
0.239415362477	957.395
0.101970925927	957.436
0.113669134676	957.477
0.0497452914715	957.518
0.128645062447	957.559
0.109104737639	957.6
0.228138715029	957.641
0.177612408996	957.682
0.0953849628568	957.723
0.10118188709	957.764
0.0685950815678	957.805
0.144215062261	957.846
0.1445735991	957.887
0.338882625103	957.928
0.33610072732	957.969
0.225431844592	958.01
0.415820866823	958.051
0.338024884462	958.092
0.215099856257	958.133
0.341657161713	958.174
0.189286440611	958.215
0.464859038591	958.256
0.406911283731	958.297
0.459556341171	958.338
0.718784868717	958.379
0.427347660065	958.42
0.500299811363	958.461
0.532942354679	958.502
0.201616317034	958.543
0.253802120686	958.584
0.105322875082	958.625
0.287727862597	958.666
0.220611065626	958.707
0.354160487652	958.748
0.485653668642	958.789
0.301232248545	958.83
0.278196662664	958.871
0.374314546585	958.912
0.268076986074	958.953
0.108575977385	958.994
0.0408321470022	959.035
0.0951420813799	959.076
0.152826532722	959.117
0.32233196497	959.158
0.630672693253	959.199
0.551246881485	959.24
0.430472701788	959.281
0.716833531857	959.322
0.502793610096	959.363
0.198205769062	959.404
0.128907680511	959.445
0.239908024669	959.486
0.331012129784	959.527
0.480449467897	959.568
0.8559435606	959.609
0.621619582176	959.65
0.431287527084	959.691
0.577315509319	959.732
0.284837841988	959.773
0.0390804298222	959.814
0.196436986327	959.855
0.524019658566	959.896
0.480859816074	959.937
0.492633610964	959.978
0.869956076145	960.019
0.809168636799	960.06
0.424478262663	960.101
0.413454651833	960.142
0.455683887005	960.183
0.360438913107	960.224
0.329872399569	960.265
0.296315699816	960.306
0.213795617223	960.347
0.322586685419	960.388
0.397190958261	960.429
0.211474150419	960.47
0.0980591848493	960.511
0.0578998997808	960.552
0.202088117599	960.593
0.279397398233	960.634
0.193864494562	960.675
0.264022707939	960.716
0.353507936001	960.757
0.346929520369	960.798
0.346634596586	960.839
0.320046871901	960.88
0.277876019478	960.921
0.490610659122	960.962
0.70657479763	961.003
0.678229093552	961.044
0.458590567112	961.085
0.365914076567	961.126
0.550268232822	961.167
0.743918538094	961.208
0.786691665649	961.249
0.592926859856	961.29
0.428809821606	961.331
0.689942777157	961.372
0.871406793594	961.413
0.696451723576	961.454
0.368102282286	961.495
0.332724452019	961.536
0.390588879585	961.577
0.307067960501	961.618
0.183219984174	961.659
0.180892527103	961.7
0.270390897989	961.741
0.272140175104	961.782
0.212349921465	961.823
0.332316160202	961.864
0.4952711761	961.905
0.489224523306	961.946
0.365412443876	961.987
0.240849897265	962.028
0.297315716743	962.069
0.415975630283	962.11
0.390098303556	962.151
0.283720254898	962.192
0.2346932441	962.233
0.243891656399	962.274
0.239040791988	962.315
0.411220431328	962.356
0.681827843189	962.397
0.686669826508	962.438
0.473236918449	962.479
0.326982527971	962.52
0.478536367416	962.561
0.680759727955	962.602
0.729625761509	962.643
0.549811661243	962.684
0.329984307289	962.725
0.379963368177	962.766
0.553314626217	962.807
0.741398274899	962.848
0.735670030117	962.889
0.441781520844	962.93
0.481832116842	962.971
0.58970862627	963.012
0.422612071037	963.053
0.289467126131	963.094
0.371352553368	963.135
0.351670980453	963.176
0.379444599152	963.217
0.638288259506	963.258
0.523639321327	963.299
0.216185465455	963.34
0.106176935136	963.381
0.174259454012	963.422
0.22207775712	963.463
0.505066633224	963.504
0.622426211834	963.545
0.359512627125	963.586
0.230369508266	963.627
0.232271686196	963.668
0.182789415121	963.709
0.170603528619	963.75
0.17981107533	963.791
0.138224512339	963.832
0.121437855065	963.873
0.144843965769	963.914
0.168825209141	963.955
0.384228229523	963.996
0.49678081274	964.037
0.288004338741	964.078
0.212280377746	964.119
0.232464686036	964.16
0.132470518351	964.201
0.0946585386992	964.242
0.104374334216	964.283
0.0706665888429	964.324
0.0660545304418	964.365
0.17993067205	964.406
0.213161155581	964.447
0.352585524321	964.488
0.673925638199	964.529
0.541824758053	964.57
0.337993294001	964.611
0.520375728607	964.652
0.326037436724	964.693
0.0742493718863	964.734
0.0793310180306	964.775
0.225938305259	964.816
0.167894884944	964.857
0.331427931786	964.898
0.354180127382	964.939
0.138399302959	964.98
0.130794852972	965.021
0.0432714708149	965.062
0.155242353678	965.103
0.137071177363	965.144
0.195365265012	965.185
0.30784162879	965.226
0.227074488997	965.267
0.103992469609	965.308
0.107842795551	965.349
0.0394103713334	965.39
0.0612414330244	965.431
0.217988654971	965.472
0.399975657463	965.513
0.317282050848	965.554
0.268954753876	965.595
0.452378720045	965.636
0.341661810875	965.677
0.134412392974	965.718
0.0775559619069	965.759
0.0709739997983	965.8
0.166794613004	965.841
0.276984125376	965.882
0.210660308599	965.923
0.108430683613	965.964
0.123292349279	966.005
0.0525541752577	966.046
0.0901966020465	966.087
0.197438001633	966.128
0.142259955406	966.169
0.249763578176	966.21
0.304049313068	966.251
0.17128662765	966.292
0.365623831749	966.333
0.208547577262	966.374
0.279680043459	966.415
0.272070348263	966.456
0.158818781376	966.497
0.258949100971	966.538
0.17101188004	966.579
0.427096843719	966.62
0.322503387928	966.661
0.344077944756	966.702
0.589430868626	966.743
0.444546848536	966.784
0.248815760016	966.825
0.438695311546	966.866
0.448004871607	966.907
0.230357766151	966.948
0.20571424067	966.989
0.257706880569	967.03
0.100737921894	967.071
0.180771663785	967.112
0.168395221233	967.153
0.160817325115	967.194
0.317230284214	967.235
0.29601970315	967.276
0.169077605009	967.317
0.157169893384	967.358
0.295576125383	967.399
0.501726388931	967.44
0.546128213406	967.481
0.346298098564	967.522
0.507819652557	967.563
0.769433319569	967.604
0.633899867535	967.645
0.305074006319	967.686
0.361462384462	967.727
0.447233051062	967.768
0.410903155804	967.809
0.307976931334	967.85
0.187977477908	967.891
0.210897132754	967.932
0.331504315138	967.973
0.346542388201	968.014
0.221896916628	968.055
0.135438472033	968.096
0.237502023578	968.137
0.142904192209	968.178
0.244219213724	968.219
0.355514526367	968.26
0.262273609638	968.301
0.6751511693	968.342
0.732741296291	968.383
0.385344356298	968.424
0.610823750496	968.465
0.729217350483	968.506
0.511157155037	968.547
0.266439437866	968.588
0.259474992752	968.629
0.428860187531	968.67
0.449008256197	968.711
0.267342567444	968.752
0.103425353765	968.793
0.0557453148067	968.834
0.10921985656	968.875
0.194283410907	968.916
0.440904796124	968.957
0.48526352644	968.998
0.294772833586	969.039
0.193077221513	969.08
0.284078329802	969.121
0.392280131578	969.162
0.448595315218	969.203
0.326401978731	969.244
0.180775180459	969.285
0.234620645642	969.326
0.325672179461	969.367
0.467474848032	969.408
0.484287291765	969.449
0.275876998901	969.49
0.552876591682	969.531
0.507626235485	969.572
0.21282787621	969.613
0.411464482546	969.654
0.181094825268	969.695
0.4406889081	969.736
0.329044312239	969.777
0.216917350888	969.818
0.224474579096	969.859
0.0392132140696	969.9
0.0842512175441	969.941
0.319653064013	969.982
0.432602018118	970.023
0.232640817761	970.064
0.273466199636	970.105
0.29306319356	970.146
0.293144375086	970.187
0.429536193609	970.228
0.451256155968	970.269
0.284672230482	970.31
0.478918939829	970.351
0.707281053066	970.392
0.708957910538	970.433
0.50243461132	970.474
0.366824537516	970.515
0.706226766109	970.556
0.812570154667	970.597
0.436566352844	970.638
0.23085474968	970.679
0.209092870355	970.72
0.0117505155504	970.761
0.0844416618347	970.802
0.215254023671	970.843
0.360351532698	970.884
0.374009460211	970.925
0.316541284323	970.966
0.248450443149	971.007
0.337137013674	971.048
0.707387328148	971.089
0.807816624641	971.13
0.516021847725	971.171
0.333423018456	971.212
0.530100345612	971.253
0.57253241539	971.294
0.489807039499	971.335
0.351310610771	971.376
0.215612351894	971.417
0.352879136801	971.458
0.442576527596	971.499
0.319606661797	971.54
0.137639805675	971.581
0.0530445352197	971.622
0.0784741640091	971.663
0.124662153423	971.704
0.198518574238	971.745
0.410464346409	971.786
0.377070486546	971.827
0.16282273829	971.868
0.264588534832	971.909
0.183406949043	971.95
0.0782745778561	971.991
0.108527444303	972.032
0.0802124813199	972.073
0.117902308702	972.114
0.0875822603703	972.155
0.153306111693	972.196
0.266992002726	972.237
0.261685311794	972.278
0.243654876947	972.319
0.53343552351	972.36
0.643489718437	972.401
0.464538007975	972.442
0.262306600809	972.483
0.419923245907	972.524
0.642082452774	972.565
0.635027229786	972.606
0.429622590542	972.647
0.248033612967	972.688
0.401925086975	972.729
0.503126740456	972.77
0.393072217703	972.811
0.208558753133	972.852
0.0928303748369	972.893
0.097184702754	972.934
0.138991832733	972.975
0.217229425907	973.016
0.497384160757	973.057
0.568302929401	973.098
0.379388809204	973.139
0.204853132367	973.18
0.242571845651	973.221
0.398594200611	973.262
0.586123287678	973.303
0.57722735405	973.344
0.309255003929	973.385
0.262473553419	973.426
0.291451871395	973.467
0.254217982292	973.508
0.393526107073	973.549
0.545939862728	973.59
0.486820667982	973.631
0.286577820778	973.672
0.469576179981	973.713
0.627614855766	973.754
0.670250833035	973.795
0.597414016724	973.836
0.363531768322	973.877
0.454460203648	973.918
0.730357050896	973.959
0.755699157715	974
0.571525156498	974.041
0.319618046284	974.082
0.354181438684	974.123
0.604090690613	974.164
0.660594165325	974.205
0.4480265975	974.246
0.207858517766	974.287
0.160442724824	974.328
0.244520500302	974.369
0.423831015825	974.41
0.524246871471	974.451
0.392548441887	974.492
0.200556010008	974.533
0.30290055275	974.574
0.405486941338	974.615
0.39425611496	974.656
0.276448130608	974.697
0.148412376642	974.738
0.250236570835	974.779
0.228755608201	974.82
0.142393887043	974.861
0.137841507792	974.902
0.130066260695	974.943
0.142152830958	974.984
0.32387599349	975.025
0.293433517218	975.066
0.166548207402	975.107
0.356086373329	975.148
0.273927152157	975.189
0.120908915997	975.23
0.232688426971	975.271
0.262345641851	975.312
0.174443811178	975.353
0.11982820183	975.394
0.266236394644	975.435
0.229313015938	975.476
0.143408581614	975.517
0.320757746696	975.558
0.179487660527	975.599
0.298359364271	975.64
0.396257787943	975.681
0.194286778569	975.722
0.196352899075	975.763
0.282005429268	975.804
0.311997443438	975.845
0.334297835827	975.886
0.227702066302	975.927
0.371110707521	975.968
0.64886701107	976.009
0.490840941668	976.05
0.250039309263	976.091
0.468640208244	976.132
0.377930760384	976.173
0.127965837717	976.214
0.127848386765	976.255
0.0912748128176	976.296
0.0282898005098	976.337
0.0133094126359	976.378
0.00546728074551	976.419
0.013255648315	976.46
0.0111525626853	976.501
0.030246688053	976.542
0.0575654059649	976.583
0.0524499639869	976.624
0.0340816453099	976.665
0.0735450908542	976.706
0.0594398677349	976.747
0.0488746203482	976.788
0.0955998972058	976.829
0.0681791380048	976.87
0.213772714138	976.911
0.230806142092	976.952
0.113218262792	976.993
0.23351110518	977.034
0.224750295281	977.075
0.14043597877	977.116
0.137749269605	977.157
0.138609588146	977.198
0.184314161539	977.239
0.463139265776	977.28
0.521392524242	977.321
0.265312731266	977.362
0.381569355726	977.403
0.525642633438	977.444
0.358504623175	977.485
0.134861141443	977.526
0.166480541229	977.567
0.156424626708	977.608
0.14148299396	977.649
0.175560727715	977.69
0.169945150614	977.731
0.0907841920853	977.772
0.203199535608	977.813
0.193969637156	977.854
0.061051171273	977.895
0.122140102088	977.936
0.0810737907887	977.977
0.24127471447	978.018
0.163199037313	978.059
0.205442279577	978.1
0.277850866318	978.141
0.112048089504	978.182
0.0390914604068	978.223
0.0975491628051	978.264
0.190677046776	978.305
0.157780840993	978.346
0.441284894943	978.387
0.464721024036	978.428
0.200183093548	978.469
0.29409250617	978.51
0.359717577696	978.551
0.299177408218	978.592
0.215564876795	978.633
0.119762003422	978.674
0.176035881042	978.715
0.252159029245	978.756
0.218574479222	978.797
0.206655323505	978.838
0.247964531183	978.879
0.19805213809	978.92
0.25747525692	978.961
0.516652226448	979.002
0.548800647259	979.043
0.332364916801	979.084
0.219310641289	979.125
0.449186563492	979.166
0.61808347702	979.207
0.522818207741	979.248
0.235899358988	979.289
0.461052566767	979.33
0.473823547363	979.371
0.188750654459	979.412
0.097928121686	979.453
0.0237956251949	979.494
0.0852030441165	979.535
0.0669334754348	979.576
0.176769062877	979.617
0.143540427089	979.658
0.0298618189991	979.699
0.0100252013654	979.74
0.117633774877	979.781
0.0960363969207	979.822
0.147010400891	979.863
0.220776304603	979.904
0.0909829959273	979.945
0.145331516862	979.986
0.0921410918236	980.027
0.171887233853	980.068
0.24462595582	980.109
0.116475127637	980.15
0.237922236323	980.191
0.319034606218	980.232
0.211828365922	980.273
0.0915739163756	980.314
0.0798336565495	980.355
0.136732697487	980.396
0.260155856609	980.437
0.346164613962	980.478
0.247420549393	980.519
0.178017124534	980.56
0.348654389381	980.601
0.240976884961	980.642
0.0509249866009	980.683
0.0216557439417	980.724
0.164743751287	980.765
0.206217467785	980.806
0.144262552261	980.847
0.333910822868	980.888
0.296334952116	980.929
0.152068510652	980.97
0.121662780643	981.011
0.121364012361	981.052
0.283393293619	981.093
0.565156579018	981.134
0.448890954256	981.175
0.234375700355	981.216
0.475172966719	981.257
0.324559688568	981.298
0.0812043696642	981.339
0.0696291252971	981.38
0.019676733762	981.421
0.08831294626	981.462
0.176635935903	981.503
0.0755997598171	981.544
0.165356352925	981.585
0.133221447468	981.626
0.0878917649388	981.667
0.100866697729	981.708
0.0599633008242	981.749
0.0631659775972	981.79
0.194129735231	981.831
0.289095759392	981.872
0.139124304056	981.913
0.380631715059	981.954
0.410663515329	981.995
0.176757335663	982.036
0.224966213107	982.077
0.296884447336	982.118
0.194748386741	982.159
0.0607158876956	982.2
0.0798608884215	982.241
0.0368478037417	982.282
0.0366572998464	982.323
0.0321130976081	982.364
0.105495035648	982.405
0.0613949410617	982.446
0.0433044694364	982.487
0.0517049953341	982.528
0.243995562196	982.569
0.230727657676	982.61
0.235699862242	982.651
0.48677110672	982.692
0.303217321634	982.733
0.186796337366	982.774
0.214656874537	982.815
0.0306947547942	982.856
0.0661665946245	982.897
0.244619041681	982.938
0.342284411192	982.979
0.136406973004	983.02
0.319769144058	983.061
0.233943089843	983.102
0.127058446407	983.143
0.169818997383	983.184
0.175784900784	983.225
0.38905492425	983.266
0.258406788111	983.307
0.236673429608	983.348
0.44031894207	983.389
0.340752482414	983.43
0.133099362254	983.471
0.0889545083046	983.512
0.117447391152	983.553
0.231753945351	983.594
0.392614543438	983.635
0.365275204182	983.676
0.190231069922	983.717
0.495328277349	983.758
0.48605889082	983.799
0.171227708459	983.84
0.258484959602	983.881
0.23840585351	983.922
0.130383074284	983.963
0.1245489344	984.004
0.113164119422	984.045
0.224792689085	984.086
0.468977510929	984.127
0.355676651001	984.168
0.230354964733	984.209
0.513022065163	984.25
0.50271910429	984.291
0.26991251111	984.332
0.215092867613	984.373
0.423552960157	984.414
0.437033176422	984.455
0.2262776196	984.496
0.113597340882	984.537
0.0899705737829	984.578
0.0407407656312	984.619
0.123663492501	984.66
0.428611636162	984.701
0.533531844616	984.742
0.273876279593	984.783
0.36135327816	984.824
0.527537763119	984.865
0.406053453684	984.906
0.247950345278	984.947
0.163434416056	984.988
0.160737901926	985.029
0.401708811522	985.07
0.571730256081	985.111
0.464317172766	985.152
0.199237406254	985.193
0.404848903418	985.234
0.554299890995	985.275
0.382358819246	985.316
0.142905309796	985.357
0.318203181028	985.398
0.26628869772	985.439
0.0872039273381	985.48
0.249264776707	985.521
0.19259506464	985.562
0.159496903419	985.603
0.384330570698	985.644
0.376305699348	985.685
0.15835750103	985.726
0.285116761923	985.767
0.393597841263	985.808
0.285388082266	985.849
0.131893187761	985.89
0.0800118595362	985.931
0.122874006629	985.972
0.316767245531	986.013
0.420175611973	986.054
0.247985869646	986.095
0.206580609083	986.136
0.347551584244	986.177
0.181775391102	986.218
0.107478395104	986.259
0.138260930777	986.3
0.0735560432076	986.341
0.23391777277	986.382
0.269097566605	986.423
0.134410843253	986.464
0.2444203794	986.505
0.430938959122	986.546
0.390130937099	986.587
0.207448929548	986.628
0.140865713358	986.669
0.275156855583	986.71
0.483376055956	986.751
0.637770295143	986.792
0.454184800386	986.833
0.375490099192	986.874
0.850144922733	986.915
0.793659329414	986.956
0.289170235395	986.997
0.373370587826	987.038
0.351296633482	987.079
0.108749680221	987.12
0.118820495903	987.161
0.379672318697	987.202
0.462270319462	987.243
0.217787742615	987.284
0.571046411991	987.325
0.742418885231	987.366
0.417927116156	987.407
0.235843136907	987.448
0.396819591522	987.489
0.263842314482	987.53
0.0828464403749	987.571
0.0509944334626	987.612
0.10203897208	987.653
0.0623623766005	987.694
0.0505724549294	987.735
0.0391409881413	987.776
0.0393657870591	987.817
0.156896114349	987.858
0.388273954391	987.899
0.449816167355	987.94
0.217460110784	987.981
0.44174221158	988.022
0.737409710884	988.063
0.668152987957	988.104
0.290149301291	988.145
0.509956359863	988.186
0.78441464901	988.227
0.587479650974	988.268
0.196799129248	988.309
0.403232902288	988.35
0.355382651091	988.391
0.127894937992	988.432
0.0326772481203	988.473
0.0739343315363	988.514
0.0553827062249	988.555
0.198297291994	988.596
0.19056558609	988.637
0.146935239434	988.678
0.36278629303	988.719
0.187160655856	988.76
0.368126630783	988.801
0.540301442146	988.842
0.280458062887	988.883
0.263887882233	988.924
0.405908226967	988.965
0.302252471447	989.006
0.181074291468	989.047
0.103639312088	989.088
0.185686990619	989.129
0.395711749792	989.17
0.341794848442	989.211
0.130217298865	989.252
0.357463270426	989.293
0.271562576294	989.334
0.15024574101	989.375
0.359132707119	989.416
0.258162081242	989.457
0.123608373106	989.498
0.346219629049	989.539
0.437104821205	989.58
0.265937507153	989.621
0.174198314548	989.662
0.354449510574	989.703
0.264045506716	989.744
0.0715834498405	989.785
0.0877468138933	989.826
0.260104954243	989.867
0.227264121175	989.908
0.312812060118	989.949
0.66234511137	989.99
0.611572504044	990.031
0.25919213891	990.072
0.332214683294	990.113
0.553213298321	990.154
0.565878987312	990.195
0.370923906565	990.236
0.158748015761	990.277
0.331054925919	990.318
0.304659128189	990.359
0.215135857463	990.4
0.254625767469	990.441
0.275403469801	990.482
0.137973323464	990.523
0.401348739862	990.564
0.520652532578	990.605
0.285475164652	990.646
0.154379978776	990.687
0.290007919073	990.728
0.268150508404	990.769
0.1279425174	990.81
0.187048524618	990.851
0.332165330648	990.892
0.148568972945	990.933
0.373247116804	990.974
0.494596689939	991.015
0.189537748694	991.056
0.370119541883	991.097
0.387853145599	991.138
0.157173365355	991.179
0.0487026572227	991.22
0.0507474169135	991.261
0.117473565042	991.302
0.287893503904	991.343
0.238093882799	991.384
0.103921316564	991.425
0.228870987892	991.466
0.0719169825315	991.507
0.169518515468	991.548
0.090071208775	991.589
0.110184818506	991.63
0.0768461897969	991.671
0.0869317725301	991.712
0.0608700811863	991.753
0.331928133965	991.794
0.455433040857	991.835
0.188707977533	991.876
0.586172580719	991.917
0.746492028236	991.958
0.369729697704	991.999
0.304273188114	992.04
0.492831707001	992.081
0.380192399025	992.122
0.252275109291	992.163
0.218402698636	992.204
0.128259822726	992.245
0.335073530674	992.286
0.544610738754	992.327
0.394388943911	992.368
0.122757047415	992.409
0.227920889854	992.45
0.231636658311	992.491
0.231680750847	992.532
0.243976950645	992.573
0.126686155796	992.614
0.226717993617	992.655
0.335129052401	992.696
0.152434706688	992.737
0.208238229156	992.778
0.288506239653	992.819
0.109796315432	992.86
0.197540700436	992.901
0.293515622616	992.942
0.259953171015	992.983
0.13445597887	993.024
0.166895210743	993.065
0.341103255749	993.106
0.39573764801	993.147
0.296192198992	993.188
0.136338606477	993.229
0.234634697437	993.27
0.498464673758	993.311
0.600382745266	993.352
0.347610741854	993.393
0.314224869013	993.434
0.62552934885	993.475
0.463977068663	993.516
0.122739583254	993.557
0.28399848938	993.598
0.0882629826665	993.639
0.245470136404	993.68
0.213806167245	993.721
0.224814608693	993.762
0.503227949142	993.803
0.417892068624	993.844
0.134784713387	993.885
0.276772886515	993.926
0.340467900038	993.967
0.297837644815	994.008
0.232786521316	994.049
0.129610195756	994.09
0.140424117446	994.131
0.315869867802	994.172
0.39948245883	994.213
0.303466618061	994.254
0.113182894886	994.295
0.298882454634	994.336
0.418097317219	994.377
0.267343014479	994.418
0.150496035814	994.459
0.339633911848	994.5
0.246710881591	994.541
0.105993323028	994.582
0.283234149218	994.623
0.253507763147	994.664
0.0981242954731	994.705
0.117884323001	994.746
0.244884252548	994.787
0.341891884804	994.828
0.318258315325	994.869
0.139897465706	994.91
0.376588463783	994.951
0.589451611042	994.992
0.421298772097	995.033
0.141611158848	995.074
0.342632979155	995.115
0.33001512289	995.156
0.195118606091	995.197
0.115235596895	995.238
0.055316593498	995.279
0.117928378284	995.32
0.165380954742	995.361
0.0303093902767	995.402
0.139750570059	995.443
0.0873520225286	995.484
0.390812695026	995.525
